0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.950286762189514,1.18570462753591,1.05683448377408,1.74707982329069,0.0235189681988344,0.67260095387879,0.948727966454877,1.21843568444928,0.881575586054056,2.14800140108957,-0.261858253197685,1.35738405700792,1.01155173229164,-0.413533464649823,1.25232342013869,0.913302134107447,1.17466929663302,0.379149808462337,0.162519421141003,0.140816821068293,1.64436318332824,0.584710162510291,0.726991518672068,1.40294262272399,0.796685541802299,0.344760957179685,0.752070710731789,0.672343737926266,0.571538395279652,0.749813986075259,0.481929053831983,0.309749497073122,0.464854867540043,-2.41460176470253,-0.14662714283597,-0.177483401401711,-1.94928012184834,-1.88825940923804,-1.98299860052271,-1.6938881023715,-1.8074400506014,-1.77435065454302,-1.60258081838858,-1.62727221767804,-1.61866473848651,-1.64109170772349,-1.59972764252171,-1.64647917973018,-1.64602261331606,-1.63766568485477,-1.40056729417802,-1.41402545516144,-1.25480893309887,-1.41804477842557,-1.3745556514443,-1.32380945570813,-1.14501196879333,-1.12678250861805,-1.14822723580874,-1.14083251551248,-1.03754877146249,-0.968758186956452,-0.828242878752468,-0.814227593698816,-0.827599841634991,-0.856701858849542,-0.859478778973979,-0.833680120134491,-0.84532192563896,-0.833813866087581,-0.857322897240619,-0.817518262759637,-0.86349190305503,-0.7708812690073,-0.830041639208187,-0.804650112271672,-0.797012225440037,-0.836788859737145,-0.799875789129051,-0.834917112516406,-0.715658341267808,-0.729691685355295,-0.71913543222498,-0.706177919530251,-0.717807176802284,-0.703885364718067,-0.626418820404208,-0.659929142347261,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
-0.626708078576756,-0.175766044284927,-0.376957688541961,-0.42046505242043,-1.18482198811664,-1.24073691897078,-0.546006557449465,0.568342823459708,0.256705037588953,-0.0912774102029456,-0.285044526210685,-0.337051700397802,-0.887107322416333,-2.96176975852983,-0.408900102504198,-0.413280045055381,0.926836896116472,0.0663914858357669,-0.939523557997034,-0.620542927848639,-0.66398989438218,-0.887704652030312,-0.571795252551064,-0.331204354620991,0.249827610397698,0.226998716882596,-0.223954895287462,0.297873357809683,0.561421292658219,0.312623468047625,-0.278939955501127,0.444055650783352,0.25704389065806,-0.534323783365987,0.287336139197954,0.0989553732894348,-0.0490618953891216,0.543190811381365,0.307947361336177,-0.0839429656261712,0.28691418843516,0.456513748534255,0.298221967712558,0.132258543630443,0.577720843559284,0.67698205317753,0.871080710536617,0.78170223556973,0.436694966643685,0.639286018076303,0.79863641370353,0.742849768740583,0.817861686699095,0.997349059385664,0.84955820289213,0.146274711969956,0.546363574748828,0.879053256198764,0.723953801737717,0.990182526343876,1.20350872916798,1.06463346664246,1.28509977139774,1.06395353684724,0.745760644662837,0.993630261861632,1.33004186911115,1.40254397559611,1.19497888486357,1.18504054312032,1.30185935247827,0.772314768325085,1.10733667378295,-0.7708812690073,0.733621756164883,1.21994924991704,1.12413700228922,1.27257211620263,1.2710115099976,0.756572035751697,1.48055463683744,1.31947631809403,1.45562865769696,1.63963566554232,1.7368699516259,1.84405262986972,1.33021203098944,1.16338036356882,-0.63997113186564,1.0847700846713,1.26338973768052,3.63863263545342,-0.325220272802944,3.44884056592604,1.69191739403848,1.40400765859455,1.07571659138724,1.12249838649253,1.10554558923237,1.71505117134685
0.987213641187301,0.542366079515221,1.4109916083651,2.12903714998169,1.27792101132161,1.19560359741494,1.33421766591967,0.620324741731708,2.25964284916813,1.49376563129358,0.34914430595047,0.985436589277988,1.17590991659614,0.94102254548644,0.295870915605548,1.52601140565938,0.799983698552964,-0.774160433366827,0.980307119767796,1.39605727038014,0.833919949672441,1.69881195829954,0.524425460724433,0.983079197806192,0.94913713155374,0.999118951594552,-0.280485336992703,-2.68373619521539,-2.58244095957743,-2.45419137925609,-2.24056937748299,-2.63588768422225,-2.57213332764757,-2.41460176470253,-2.19021687280578,-2.2005352971503,-1.94928012184834,-1.88825940923804,-1.98299860052271,-1.6938881023715,-1.8074400506014,-1.77435065454302,-1.60258081838858,-1.62727221767804,-1.61866473848651,-1.64109170772349,-1.59972764252171,-1.64647917973018,-1.64602261331606,-1.63766568485477,-1.40056729417802,-1.41402545516144,-1.25480893309887,-1.41804477842557,-1.3745556514443,-1.32380945570813,-1.14501196879333,-1.12678250861805,-1.14822723580874,-1.14083251551248,-1.03754877146249,-0.968758186956452,-0.828242878752468,-0.814227593698816,-0.827599841634991,-0.856701858849542,-0.859478778973979,-0.833680120134491,-0.84532192563896,-0.833813866087581,-0.857322897240619,-0.817518262759637,-0.86349190305503,-0.7708812690073,-0.830041639208187,-0.804650112271672,-0.797012225440037,-0.836788859737145,-0.799875789129051,-0.834917112516406,-0.715658341267808,-0.729691685355295,-0.71913543222498,-0.706177919530251,-0.717807176802284,-0.703885364718067,-0.626418820404208,-0.659929142347261,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
-0.863736858025489,0.765402536991023,-0.173736898913591,0.168499752009717,0.789930989247913,0.248388786664575,-0.0425204145702921,-0.144345247797172,0.151737490466016,-0.69947878435664,-0.202147851486159,-0.455598259135795,-0.138976928140062,-0.971720745846783,-0.631444574407596,-0.154099351268679,-0.355619613679286,-4.91308208168708,0.329601399833455,-0.718627642033611,0.407944002276665,0.0917068217486163,-0.290441139799448,0.141763435425594,0.288809849414296,0.0945425567882434,0.633289937397167,0.249630959578462,-0.0719031659028573,0.54038837836492,0.507752908787177,0.102542092025247,0.580859001630319,0.387352097328906,0.402331306857042,0.212434697553778,0.66320450360023,0.39304091876369,0.538380100723707,0.705220985932449,0.701172294459864,0.242290598025007,0.698310133313938,0.227434456473651,0.573200711715398,0.454384452226058,0.750702915330008,0.968642249297106,0.308080439259186,0.653402178613027,0.887732506219517,0.609655767682189,0.725916825880495,0.858473934784256,0.999846311051563,0.968755000373999,1.03406861226867,0.372244052834994,1.11801755336029,0.960065274451886,0.752052394787642,1.40400035750724,0.751127088417324,-0.814227593698816,0.846869636715382,0.618217451135888,1.19483190782705,-0.833680120134491,1.16196684808904,-0.833813866087581,0.681556855211558,1.21098633917436,1.01990958456588,1.04179647028234,1.36071412208485,0.975439975660421,-0.797012225440037,1.47312200896728,1.38302921007077,1.19570056749696,-0.715658341267808,-0.729691685355295,-0.71913543222498,-0.706177919530251,-0.717807176802284,-0.703885364718067,-0.626418820404208,-0.659929142347261,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
-0.0743517546400154,-0.316864889227614,-0.338303968119438,-0.815688454404235,-1.13517058710993,-0.622114235585742,-1.5355532160186,-0.789601345982725,-1.31936290259298,-0.553859721750208,-0.699606083377122,-1.18731796707276,-1.85737027565672,-0.451571493246125,-0.573008683274781,-0.363955455178867,-0.144852936276134,0.352346348191948,-0.644896733642757,-0.272416280944844,-1.62525106501674,-0.44449650368971,-0.223689911110684,-0.733935011988917,0.117639421959036,-0.115942528284898,-0.197642141159819,-0.564479195157037,0.438765464068955,0.207771136561955,0.403099967981432,0.0712867631392164,0.149828249606195,0.613462502704188,0.0566326417029966,0.202598016843235,0.166387975813665,0.563721542116877,0.458904849359994,0.475819671277762,0.450712191072423,0.574593312614397,0.494717408808772,0.561678960054889,0.716171795853577,0.562268919327554,0.503298665823879,0.617226812057472,0.709264163774153,0.657835525472486,0.659268428970853,0.601406056292191,0.643607135897964,0.719394456872411,0.83506284669382,0.727441685753109,0.80470051033939,0.692274880881798,1.00482980730771,0.334520048474961,0.919530458895343,1.22420050990609,1.17173433209343,1.41496100509549,1.29280314599364,1.07702843125118,1.11660612776609,1.23920652649592,1.26531103487171,1.01531045438886,1.22003411100751,1.23571166185375,1.25718193345208,1.67607977483536,1.65208981637208,1.24077940240947,1.1439028049076,1.39370581022772,0.931846506067843,1.30991770070989,1.49995955842605,1.02998978134795,1.59271668164249,1.55073776770673,1.40517736980852,1.52118763231324,2.01051399894212,1.37011019740712,1.72368218963901,1.55496428711869,1.62951121618243,-0.347148555326154,2.13827076702576,-0.345123535507922,1.67024549943127,1.71103869383252,1.7419470929376,1.50806091000892,1.67955805890264,1.89777924051278
0.170678268234988,0.764384238116686,-0.250751416348186,0.039005144114681,-1.02270775534014,-0.724341529423739,-0.34452213118861,0.717720811952643,0.255290226215161,-1.19175842517116,-0.31537165526845,-0.338649537293333,-0.259652732500378,-0.653612260427044,-0.724677643465168,0.0980668412354787,-1.46848160542817,0.650285512831825,0.444474160121303,-0.445737467639754,0.132127214586816,0.620593721924938,-0.776118033364822,-0.912298606771335,0.337277624877766,0.1926690703155,-0.138042476681924,-0.0642795578580648,0.436681961899912,-0.136039072504719,0.880520902295055,0.519935141288974,0.442370947646398,0.470496260826799,0.479261642023151,0.539717268384023,0.210956078646262,0.610188408729409,0.604004368009875,0.944868484697009,0.766464290052711,0.644708502280606,0.662564145296951,0.68553864099375,0.853307029792162,0.738603827621102,0.47428758649017,1.00767261375062,0.7950127534739,0.514817165353678,1.02357363269197,0.0879912343352779,1.01966502590673,0.880978586676461,0.761311819475389,0.931887293192336,0.999025887701118,0.635419991124855,1.08280981827956,0.647957636743872,1.01745618376129,1.02635952807205,-0.828242878752468,1.12704643317861,1.14084713346863,1.05035277691748,0.974992488947887,0.666707431577235,-0.84532192563896,1.05796364749333,0.646300371645406,1.17153767719368,0.671484758938647,1.0002671416755,-0.830041639208187,0.934657245995259,0.853422448463053,0.703489511456435,0.979196942385904,0.820041094079021,-0.715658341267808,-0.729691685355295,-0.71913543222498,-0.706177919530251,-0.717807176802284,-0.703885364718067,-0.626418820404208,-0.659929142347261,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
0.0509767223610945,-0.0866171657180628,-1.0851380693244,-0.974999810136536,-0.13041820525447,-1.03879265388804,-0.951095685080371,0.230366949393597,-0.488262350874254,-0.595447408259967,-0.986431294943346,-1.74337847848638,-0.855886215364211,0.0198781297009686,-1.27510498204577,-0.484991998112904,-1.16213746125467,-0.308312451568856,-0.379380710173916,-0.278262899884198,0.0043092718040859,-1.21235611080355,-1.02793871867202,0.00460867857384,0.210846681460351,0.426605873004981,0.188761931157546,0.0735081063083033,0.102376181363692,0.150555226519706,0.0983754551053306,0.014473742127388,0.278330742142081,0.414255869885705,0.255504126012617,0.339669975129504,0.493991577827589,0.333536689128038,0.240867613985063,0.569349094818849,0.515354684128262,0.121209058387482,0.804020512713085,0.699784314709171,0.793300290721378,0.516028983174458,0.708543823968441,0.641735805675344,0.641117681923162,0.366949560213289,0.823142859631132,0.407078990800263,0.596175983576226,0.448538108661689,0.719676484904443,0.682115262736159,0.69513898827298,0.72811469840303,0.82299874587446,0.409120510516481,0.934196320409661,0.995189146042221,1.25794719351997,1.14206949187349,0.910364070807224,1.30021626901005,0.989189026453924,1.33706650477861,1.26781066084281,1.44109293338896,1.22811903584107,1.27616524306128,1.15065367562495,1.25995362240439,1.22917854023093,1.04293945189877,1.20404005542468,0.799380981670468,0.880654117738347,1.40237492748864,1.45233732720244,1.43517699826282,1.64160527351998,1.50222788668227,1.59308540958803,1.47202027397837,0.897083824782012,1.75147757449264,1.72648146802594,1.70594350255309,1.58450404045078,-0.347148555326154,-0.325220272802944,-0.345123535507922,1.47523965331921,1.78897034294258,1.82103133245776,1.57360146230566,1.48507984202922,1.72487542185307
-1.02705448283764,-2.14847269716952,-4.13392959463317,-0.291635453731759,1.02065535147545,-2.6035159385077,-0.423738793087893,0.280105647777782,-0.605689341685374,0.210848208450063,0.462780226869587,-0.956819692533334,-0.161442554318431,-0.390247791913593,-0.315595340797537,0.529673972165183,0.626109864458711,0.906659161216708,-0.39579146435172,0.40241421273551,-0.317144961581349,0.3682591474334,0.274152943245685,0.395278719358566,0.538479075118185,0.562550813308226,-0.617509972033201,0.494971728811656,-0.152200633504484,0.358884050771337,0.427213841072753,0.490102624035595,0.173195864081237,-0.0922446601153837,-0.0414225027017372,0.2950310294682,0.721156695850422,0.676086766197757,0.344902406763099,0.29457720085902,0.826191589240654,0.410958306519616,0.766947590861978,0.731691688638285,0.614443964736118,0.392976917460847,0.688519679892583,0.818004982899886,0.374969685573782,0.592789448795836,0.712140093920415,0.990042239516382,0.662564956468259,0.736322443281314,0.884392854068602,0.491911647786097,0.976418629648825,0.612889085858093,0.758774061602006,0.190515841804801,0.994806652752064,0.425886594752448,1.18997685426459,0.774932111763002,0.783804098181068,1.1514065422271,1.13463071951035,1.35687908579632,1.1031436280914,1.22258874692486,1.23786789606217,1.34462808002327,0.959670551194569,1.33279324488836,1.29651443652177,0.908396448449864,1.70252651655159,-0.836788859737145,0.95233575042993,0.795053835672435,1.38170167273899,0.744040977083252,0.772472632600787,0.902748068482405,1.31252783767799,-0.703885364718067,-0.626418820404208,1.20053466771932,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
0.530874224652278,-0.630079996462213,-0.534343527844082,0.132624666422156,-0.26226764239498,-1.51212941129631,-1.8473936830323,-1.01838518603137,-0.381946592842538,-1.01831021049147,-0.733333203803142,-0.413509980004822,-2.16274917250527,-1.55221832823717,-0.600882166651088,-0.614262697480912,-0.317437193548312,-0.85791159670169,0.107450541969271,-0.838875183125412,-0.483832985005747,-0.421875000117998,-0.496181417173538,-0.766699616293133,0.228550262304203,0.112744809316204,-0.773358065054228,-0.693841403770336,0.118699552204983,-0.0749923935086935,0.278274487455519,-0.113176205100971,0.266762340975287,0.639730177201208,0.572098359634617,0.462528849410698,0.478099869950404,0.756742219154672,0.363957397891631,0.718426628896185,0.313039096725938,0.511054885185612,0.351810527927574,0.550806872419442,0.716729977819207,0.599975721936105,0.573408702966361,0.593693479223898,0.443849268323583,0.379137383935198,0.822589946349275,0.819401781999255,0.738543768726656,0.804082976460018,0.632478180928325,1.19591389473325,0.773209867016658,0.904073987852215,0.652308311833421,0.869166865166146,1.13121460924405,0.900599113556785,1.07730190361555,0.98527338672071,1.19268460344844,1.28618708314116,1.15341254025525,0.839646916854437,1.30143095979185,1.24195728475405,1.49149778519483,1.22391786770913,1.26483008949231,1.4161544984309,1.42452031885997,1.13513539508039,0.711432404403251,1.38262738428157,1.66689762481106,1.20864556670833,1.4014559740201,1.34503757471657,1.59326936879561,1.45039813562234,0.844531365487885,1.48524952304509,-0.626418820404208,1.73173177851702,1.84093666801911,1.41953468901969,1.56981004876922,-0.347148555326154,-0.325220272802944,-0.345123535507922,1.61449058200433,1.78828928938712,1.82034020628347,1.39880790273937,1.64702098160028,1.12591898848966
-0.285234406879669,0.861048412884516,0.665307833790427,1.32486908429145,1.64992713881011,1.79508782834065,1.44979954462178,1.16332175806803,1.79288212660172,1.73811980958378,1.83666265526472,1.75459162249555,1.16948945832717,1.44751135260071,0.981604770343338,1.2659741976745,1.49886854950512,-0.693077385417326,-0.175825489106314,0.576220935323058,1.80090976468687,0.424592940023515,1.24884196477083,1.44571610384415,-3.13836405243292,-3.21231569974283,-2.78143906366364,-2.68373619521539,-2.58244095957743,-2.45419137925609,-2.24056937748299,-2.63588768422225,-2.57213332764757,-2.41460176470253,-2.19021687280578,-2.2005352971503,-1.94928012184834,-1.88825940923804,-1.98299860052271,-1.6938881023715,-1.8074400506014,-1.77435065454302,-1.60258081838858,-1.62727221767804,-1.61866473848651,-1.64109170772349,-1.59972764252171,-1.64647917973018,-1.64602261331606,-1.63766568485477,-1.40056729417802,-1.41402545516144,-1.25480893309887,-1.41804477842557,-1.3745556514443,-1.32380945570813,-1.14501196879333,-1.12678250861805,-1.14822723580874,-1.14083251551248,-1.03754877146249,-0.968758186956452,-0.828242878752468,-0.814227593698816,-0.827599841634991,-0.856701858849542,-0.859478778973979,-0.833680120134491,-0.84532192563896,-0.833813866087581,-0.857322897240619,-0.817518262759637,-0.86349190305503,-0.7708812690073,-0.830041639208187,-0.804650112271672,-0.797012225440037,-0.836788859737145,-0.799875789129051,-0.834917112516406,-0.715658341267808,-0.729691685355295,-0.71913543222498,-0.706177919530251,-0.717807176802284,-0.703885364718067,-0.626418820404208,-0.659929142347261,-0.63997113186564,-0.66638950744752,-0.674624701928121,-0.347148555326154,-0.325220272802944,-0.345123535507922,-0.638813839006278,-0.60617637847625,-0.609539034853582,-0.607244361786347,-0.631543831428317,-0.625397339470869
